time,g_x,g_y,g_z,a_x,a_y,a_z
08-12-2020_05-59-17,-5.4628139957999995,-0.8446663778,8.2504523248,0.7734375,0.2421875,0.7109375
08-12-2020_05-59-17,-5.458028350599999,-0.83748791,8.267202082999999,0.6171875,0.1015625,0.5078125
08-12-2020_05-59-17,-5.419743189,-0.8422735551999999,8.262416437799999,0.734375,0.0078125,0.8125
08-12-2020_05-59-18,-5.446064237599999,-0.8303094421999999,8.2695949056,0.6015625,-0.015625,0.609375
08-12-2020_05-59-18,-5.446064237599999,-0.8398807326,8.262416437799999,0.9765625,0.125,0.5625
08-12-2020_05-59-18,-5.4508498828,-0.8422735551999999,8.25523797,0.859375,0.5078125,0.46875
08-12-2020_05-59-18,-5.4532427054,-0.8470592003999999,8.262416437799999,0.6171875,0.015625,0.7890625
08-12-2020_05-59-18,-5.448457060199999,-0.83748791,8.262416437799999,1.0546875,0.0078125,0.40625
08-12-2020_05-59-18,-5.4628139957999995,-0.8470592003999999,8.303094422,0.515625,0.0625,0.625
08-12-2020_05-59-18,-5.4532427054,-0.8350950873999999,8.2480595022,0.6640625,0.0546875,0.5390625
08-12-2020_05-59-18,-5.4388857698,-0.8470592003999999,8.257630792599999,0.859375,0.1796875,0.3984375
08-12-2020_05-59-18,-5.4532427054,-0.8518448456,8.274380550799998,0.9453125,0.078125,0.671875
08-12-2020_05-59-19,-5.4747781088,-0.8231309743999999,8.2648092604,0.7734375,0.1796875,0.328125
08-12-2020_05-59-19,-5.446064237599999,-0.8350950873999999,8.291130309,0.6015625,0.078125,0.7265625
08-12-2020_05-59-19,-5.4628139957999995,-0.8303094421999999,8.267202082999999,0.7109375,0.171875,0.8125
08-12-2020_05-59-19,-5.4532427054,-0.8422735551999999,8.267202082999999,0.734375,0.15625,0.4453125
08-12-2020_05-59-19,-5.424528834199999,-0.8398807326,8.2695949056,0.921875,0.3828125,0.46875
08-12-2020_05-59-19,-5.458028350599999,-0.8350950873999999,8.2695949056,0.546875,-0.03125,0.6953125
08-12-2020_05-59-19,-5.455635528,-0.849452023,8.2815590186,1.015625,0.1328125,0.484375
08-12-2020_05-59-19,-5.4508498828,-0.8327022648,8.252845147399999,0.9765625,0.0078125,0.5703125
08-12-2020_05-59-19,-5.4532427054,-0.8566304908,8.267202082999999,0.625,0.203125,0.671875
08-12-2020_05-59-20,-5.458028350599999,-0.8422735551999999,8.274380550799998,0.8359375,0.2265625,0.5859375
08-12-2020_05-59-20,-5.443671415,-0.849452023,8.226524098799999,1.03125,0.15625,0.3671875
08-12-2020_05-59-20,-5.4628139957999995,-0.8470592003999999,8.262416437799999,0.84375,0.3671875,0.5703125
08-12-2020_05-59-20,-5.4388857698,-0.8350950873999999,8.2456666796,0.6640625,0.3125,0.5625
08-12-2020_05-59-20,-5.458028350599999,-0.8398807326,8.2695949056,0.7734375,0.15625,0.5078125
08-12-2020_05-59-20,-5.4508498828,-0.8470592003999999,8.2959159542,0.4296875,0.1015625,0.703125
08-12-2020_05-59-20,-5.458028350599999,-0.8327022648,8.257630792599999,0.6640625,0.3359375,0.5234375
08-12-2020_05-59-20,-5.446064237599999,-0.8327022648,8.2767733734,0.9453125,0.34375,0.421875
08-12-2020_05-59-20,-5.446064237599999,-0.849452023,8.2695949056,0.8359375,0.296875,0.625
08-12-2020_05-59-21,-5.467599641,-0.83748791,8.2719877282,0.96875,0.40625,0.5078125
08-12-2020_05-59-21,-5.424528834199999,-0.8398807326,8.274380550799998,0.7265625,0.4296875,0.3828125
08-12-2020_05-59-21,-5.4628139957999995,-0.8590233133999999,8.2504523248,0.734375,0.15625,0.8046875
08-12-2020_05-59-21,-5.460421173199999,-0.8470592003999999,8.3007015994,0.515625,0.078125,0.46875
08-12-2020_05-59-21,-5.4723852862,-0.8422735551999999,8.279166196,0.703125,0.0078125,0.484375
08-12-2020_05-59-21,-5.455635528,-0.8566304908,8.267202082999999,0.8359375,0.03125,0.7421875
08-12-2020_05-59-21,-5.443671415,-0.8350950873999999,8.25523797,0.9453125,0.2734375,0.4609375
08-12-2020_05-59-21,-5.455635528,-0.83748791,8.274380550799998,0.9453125,0.265625,0.5
08-12-2020_05-59-21,-5.455635528,-0.8446663778,8.2863446638,1.296875,0.234375,0.75
08-12-2020_05-59-22,-5.469992463599999,-0.8422735551999999,8.2600236152,0.6875,0.21875,0.4453125
08-12-2020_05-59-22,-5.448457060199999,-0.8470592003999999,8.2648092604,0.6171875,0.2734375,0.4453125
08-12-2020_05-59-22,-5.431707302,-0.8350950873999999,8.2504523248,0.703125,0.3125,0.46875
08-12-2020_05-59-22,-5.443671415,-0.8470592003999999,8.2504523248,0.6796875,0.3125,0.6875
08-12-2020_05-59-22,-5.443671415,-0.8446663778,8.243273857,0.75,0.2734375,0.765625
08-12-2020_05-59-22,-5.448457060199999,-0.8422735551999999,8.274380550799998,0.5,-0.1484375,0.5546875
08-12-2020_05-59-22,-5.460421173199999,-0.83748791,8.236095389199999,0.46875,0.578125,0.46875
08-12-2020_05-59-22,-5.4508498828,-0.8398807326,8.2600236152,0.6640625,0.4140625,0.6484375
08-12-2020_05-59-22,-5.4628139957999995,-0.8303094421999999,8.2863446638,0.9296875,0.296875,0.6640625
08-12-2020_05-59-23,-5.448457060199999,-0.8518448456,8.2456666796,1.078125,0.328125,0.640625
08-12-2020_05-59-23,-5.4388857698,-0.8446663778,8.2839518412,0.4609375,0.3671875,0.5
08-12-2020_05-59-23,-5.460421173199999,-0.8398807326,8.2600236152,0.8671875,0.109375,0.5859375
08-12-2020_05-59-23,-5.4532427054,-0.8231309743999999,8.293523131599999,0.703125,0.34375,0.546875
08-12-2020_05-59-23,-5.4508498828,-0.8422735551999999,8.2863446638,1.015625,0.203125,0.8515625
08-12-2020_05-59-23,-5.446064237599999,-0.8279166196,8.288737486399999,0.8125,0.359375,0.9453125
08-12-2020_05-59-23,-5.4508498828,-0.8398807326,8.267202082999999,0.96875,0.4609375,0.5625
08-12-2020_05-59-23,-5.4532427054,-0.8327022648,8.252845147399999,0.734375,0.359375,0.421875
08-12-2020_05-59-23,-5.460421173199999,-0.8518448456,8.291130309,0.6484375,0.2890625,0.7734375
08-12-2020_05-59-24,-5.4412785924,-0.8422735551999999,8.293523131599999,0.75,0.265625,0.6875
08-12-2020_05-59-24,-5.458028350599999,-0.83748791,8.2695949056,0.6484375,-0.0078125,0.6484375
08-12-2020_05-59-24,-5.431707302,-0.8446663778,8.2719877282,0.8984375,0.2421875,0.640625
08-12-2020_05-59-24,-5.4532427054,-0.8350950873999999,8.262416437799999,0.5390625,0.078125,0.296875
08-12-2020_05-59-24,-5.4412785924,-0.83748791,8.2815590186,0.703125,-0.015625,0.5234375
08-12-2020_05-59-24,-5.4652068183999996,-0.83748791,8.3007015994,1.0078125,0.3671875,0.90625
08-12-2020_05-59-24,-5.4628139957999995,-0.8446663778,8.293523131599999,0.3359375,0.21875,0.4609375
08-12-2020_05-59-24,-5.4532427054,-0.83748791,8.2600236152,0.5390625,0.0078125,0.7109375
08-12-2020_05-59-24,-5.458028350599999,-0.83748791,8.262416437799999,0.6640625,0.25,0.3203125
08-12-2020_05-59-25,-5.4532427054,-0.8422735551999999,8.2863446638,0.3125,0.359375,0.6015625
08-12-2020_05-59-25,-5.4341001246,-0.8470592003999999,8.2600236152,0.9140625,-0.0546875,0.2890625
08-12-2020_05-59-25,-5.4628139957999995,-0.8327022648,8.2648092604,0.375,0.1328125,0.5390625
08-12-2020_05-59-25,-5.4412785924,-0.83748791,8.262416437799999,0.7109375,0.1328125,0.7890625
08-12-2020_05-59-25,-5.4508498828,-0.8446663778,8.243273857,0.7265625,0.2421875,0.5703125
08-12-2020_05-59-25,-5.455635528,-0.8231309743999999,8.262416437799999,0.625,0.2265625,0.3828125
08-12-2020_05-59-25,-5.460421173199999,-0.8327022648,8.2863446638,0.796875,0.40625,0.4375
08-12-2020_05-59-25,-5.460421173199999,-0.8422735551999999,8.279166196,0.7109375,0.4375,0.625
08-12-2020_05-59-25,-5.455635528,-0.8279166196,8.257630792599999,0.6484375,0.359375,0.421875
08-12-2020_05-59-26,-5.448457060199999,-0.8470592003999999,8.274380550799998,0.296875,0.171875,0.609375
08-12-2020_05-59-26,-5.4412785924,-0.8422735551999999,8.262416437799999,0.6875,0.265625,0.5234375
08-12-2020_05-59-26,-5.4628139957999995,-0.825523797,8.2504523248,0.8984375,0.0390625,0.5703125
08-12-2020_05-59-26,-5.460421173199999,-0.8327022648,8.2839518412,0.359375,0.0859375,0.40625
08-12-2020_05-59-26,-5.4652068183999996,-0.8398807326,8.298308776799999,0.5546875,0.03125,0.484375
08-12-2020_05-59-26,-5.448457060199999,-0.8422735551999999,8.2504523248,0.5390625,0.1328125,0.5
08-12-2020_05-59-26,-5.4388857698,-0.8422735551999999,8.2863446638,0.9921875,0.4609375,0.296875
08-12-2020_05-59-26,-5.455635528,-0.8350950873999999,8.2767733734,0.6171875,0.359375,0.609375
08-12-2020_05-59-26,-5.455635528,-0.8470592003999999,8.291130309,0.9765625,0.359375,0.359375
08-12-2020_05-59-27,-5.443671415,-0.8398807326,8.2839518412,0.640625,0.5234375,0.5078125
08-12-2020_05-59-27,-5.458028350599999,-0.8518448456,8.2863446638,0.7890625,0.5078125,0.5390625
08-12-2020_05-59-27,-5.4532427054,-0.8350950873999999,8.2767733734,0.84375,0.1796875,0.3671875
08-12-2020_05-59-27,-5.460421173199999,-0.8398807326,8.267202082999999,0.7109375,0.109375,0.4453125
08-12-2020_05-59-27,-5.455635528,-0.8446663778,8.257630792599999,0.6171875,0.40625,0.5234375
08-12-2020_05-59-27,-5.4628139957999995,-0.8327022648,8.2408810344,0.734375,0.1796875,0.8515625
08-12-2020_05-59-27,-5.458028350599999,-0.8303094421999999,8.2408810344,1.0078125,0.4375,0.7734375
08-12-2020_05-59-27,-5.448457060199999,-0.8398807326,8.236095389199999,0.3359375,0.078125,0.640625
08-12-2020_05-59-27,-5.431707302,-0.825523797,8.2719877282,0.7109375,0.1484375,0.7734375
08-12-2020_05-59-28,-5.446064237599999,-0.8350950873999999,8.310272889799998,0.3359375,0.3125,0.3671875
08-12-2020_05-59-28,-5.460421173199999,-0.8422735551999999,8.288737486399999,0.4765625,-0.046875,0.734375
08-12-2020_05-59-28,-5.467599641,-0.849452023,8.2600236152,0.578125,0.0078125,0.5390625
08-12-2020_05-59-28,-5.455635528,-0.8446663778,8.262416437799999,0.8671875,0.2421875,0.4453125
08-12-2020_05-59-28,-5.455635528,-0.8446663778,8.274380550799998,0.75,0.3828125,0.671875
08-12-2020_05-59-28,-5.443671415,-0.8398807326,8.2456666796,0.3515625,0.296875,0.5078125
08-12-2020_05-59-28,-5.460421173199999,-0.83748791,8.291130309,0.2421875,0.2421875,0.640625
08-12-2020_05-59-28,-5.458028350599999,-0.8446663778,8.288737486399999,0.8359375,0.1953125,0.75
08-12-2020_05-59-28,-5.4508498828,-0.83748791,8.2480595022,0.796875,0.125,0.46875
08-12-2020_05-59-29,-5.455635528,-0.8518448456,8.236095389199999,0.5390625,0.1796875,0.75
08-12-2020_05-59-29,-5.4293144793999994,-0.8422735551999999,8.2767733734,0.8828125,0.2421875,0.765625
08-12-2020_05-59-29,-5.4652068183999996,-0.8446663778,8.2815590186,0.4921875,0.265625,0.6484375
08-12-2020_05-59-29,-5.4628139957999995,-0.8398807326,8.2863446638,0.796875,0.203125,0.4609375
08-12-2020_05-59-29,-5.4532427054,-0.8422735551999999,8.291130309,1.0625,0.4921875,0.8125
08-12-2020_05-59-29,-5.4412785924,-0.8350950873999999,8.267202082999999,0.734375,0.3203125,0.5390625
08-12-2020_05-59-29,-5.4412785924,-0.8470592003999999,8.2600236152,0.484375,0.125,0.5703125
08-12-2020_05-59-29,-5.4628139957999995,-0.8398807326,8.238488211799998,0.8125,0.4765625,0.5078125
08-12-2020_05-59-29,-5.4341001246,-0.8422735551999999,8.3007015994,0.6875,0.1328125,0.546875
08-12-2020_05-59-30,-5.448457060199999,-0.8446663778,8.293523131599999,0.7890625,0.2421875,0.5078125
08-12-2020_05-59-30,-5.446064237599999,-0.8327022648,8.303094422,0.421875,0.203125,0.8671875
08-12-2020_05-59-30,-5.4532427054,-0.8350950873999999,8.2648092604,0.7890625,0.265625,0.3828125
08-12-2020_05-59-30,-5.4628139957999995,-0.8422735551999999,8.25523797,0.5390625,0.171875,0.5
08-12-2020_05-59-30,-5.4508498828,-0.8422735551999999,8.262416437799999,1.0625,0.234375,0.3828125
08-12-2020_05-59-30,-5.446064237599999,-0.8422735551999999,8.2815590186,0.84375,0.15625,0.6015625
08-12-2020_05-59-30,-5.458028350599999,-0.8398807326,8.2719877282,0.953125,0.453125,0.6875
08-12-2020_05-59-30,-5.4652068183999996,-0.8422735551999999,8.25523797,1.0078125,0.296875,0.609375
08-12-2020_05-59-30,-5.448457060199999,-0.83748791,8.291130309,0.578125,0.203125,0.6640625
08-12-2020_05-59-31,-5.4412785924,-0.83748791,8.279166196,1.0625,0.1953125,0.3828125
08-12-2020_05-59-31,-5.4508498828,-0.8518448456,8.2408810344,0.5703125,0.4375,0.625
08-12-2020_05-59-31,-5.448457060199999,-0.8518448456,8.25523797,0.6875,0.2734375,0.7890625
08-12-2020_05-59-31,-5.4771709314,-0.8303094421999999,8.236095389199999,0.8046875,-0.046875,0.6328125
08-12-2020_05-59-31,-5.4364929472,-0.849452023,8.2767733734,0.953125,0.03125,0.546875
08-12-2020_05-59-31,-5.469992463599999,-0.8350950873999999,8.243273857,0.8671875,0.296875,0.5
08-12-2020_05-59-31,-5.443671415,-0.83748791,8.291130309,0.53125,0.0625,0.5
08-12-2020_05-59-31,-5.4652068183999996,-0.8303094421999999,8.291130309,0.3984375,0.2734375,0.5
