time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_15-26-15,-7.334001268999999,-2.4526431649999996,-5.3551369788,-0.140625,-0.015625,0.234375
05-18-2020_15-26-15,-7.372286430599999,-2.5507488916,-5.264209719999999,-0.1015625,-0.3203125,0.828125
05-18-2020_15-26-15,-7.357929495,-2.4837498588,-5.350351333599999,0.2109375,0.546875,-0.03125
05-18-2020_15-26-15,-7.295716107399999,-2.5196421977999996,-5.350351333599999,0.15625,0.609375,0.0625
05-18-2020_15-26-15,-7.319644333399999,-2.4454646972,-5.386243672599999,-0.3515625,-0.1953125,0.3046875
05-18-2020_15-26-16,-7.3866433661999995,-2.476571391,-5.388636495199999,-0.4609375,-0.109375,0.2421875
05-18-2020_15-26-16,-7.4249285278,-2.5387847785999997,-5.4364929472,-0.140625,-0.015625,0.5
05-18-2020_15-26-16,-7.384250543599999,-2.4813570361999995,-5.2570312522,-0.2109375,-0.0078125,0.3046875
05-18-2020_15-26-16,-7.3866433661999995,-2.6201407469999998,-5.391029317799999,-0.4296875,0.1875,-0.15625
05-18-2020_15-26-16,-7.310073042999999,-2.4693929231999996,-5.290530768599999,-0.4140625,-0.6015625,0.46875
05-18-2020_15-26-16,-7.3866433661999995,-2.4909283265999997,-5.3790652048,-0.1953125,0.15625,0.671875
05-18-2020_15-26-16,-7.2933232848,-2.5842484079999997,-5.359922623999999,-0.328125,-0.03125,0.0859375
05-18-2020_15-26-16,-7.221538606799999,-2.5196421977999996,-5.371886736999999,-0.09375,0.0546875,0.5625
05-18-2020_15-26-16,-7.4967132058,-2.6512474407999997,-5.484349399199999,0.390625,-0.328125,0.265625
05-18-2020_15-26-17,-7.3531438497999995,-2.5316063108,-5.352744156199999,-0.15625,0.375,0.34375
05-18-2020_15-26-17,-7.357929495,-2.5196421977999996,-5.422136011599999,-0.6640625,-0.3203125,0.859375
05-18-2020_15-26-17,-7.3531438497999995,-2.3760728418,-5.2809594782,-0.375,-0.6015625,0.921875
05-18-2020_15-26-17,-7.367500785399999,-2.4406790519999997,-5.300102058999999,-0.0390625,-0.09375,-0.0078125
05-18-2020_15-26-17,-7.3627151402,-2.4071795355999996,-5.388636495199999,0.1484375,-0.453125,0.640625
05-18-2020_15-26-17,-7.3244299786,-2.4574288101999997,-5.374279559599999,-0.28125,0.1796875,0.34375
05-18-2020_15-26-17,-7.355536672399999,-2.428714939,-5.328815930199999,-0.2265625,-0.28125,0.2421875
05-18-2020_15-26-17,-7.343572559399999,-2.4598216327999998,-5.359922623999999,-0.1875,-0.015625,0.5625
05-18-2020_15-26-17,-7.446463931199999,-2.5459632464,-5.443671415,-0.0078125,0.0390625,0.0390625
05-18-2020_15-26-18,-7.3603223176,-2.4693929231999996,-5.3766723822,-0.4609375,0.3984375,0.0546875
05-18-2020_15-26-18,-7.5206414318,-2.5339991334,-5.3790652048,0.2890625,-0.265625,-0.2890625
05-18-2020_15-26-18,-7.3028945752,-2.4215364712,-5.2977092364,-0.3046875,-0.0703125,0.375
05-18-2020_15-26-18,-7.3292156238,-2.4789642136,-5.3766723822,-0.0390625,-0.1328125,0.4140625
05-18-2020_15-26-18,-7.3603223176,-2.4406790519999997,-5.3694939144,-0.140625,-0.2734375,0.421875
05-18-2020_15-26-18,-7.350751027199999,-2.4574288101999997,-5.3336015754,-0.1640625,-0.1484375,0.1484375
05-18-2020_15-26-18,-7.4010003018,-2.4215364712,-5.4149575438,0.5390625,-0.234375,-0.1171875
05-18-2020_15-26-18,-7.3890361888,-2.4526431649999996,-5.38385085,-0.265625,-0.1171875,0.2265625
05-18-2020_15-26-18,-7.350751027199999,-2.4574288101999997,-5.386243672599999,-0.3125,0.09375,0.5546875
05-18-2020_15-26-19,-7.369893607999999,-2.4406790519999997,-5.362315446599999,-0.15625,0.21875,0.4609375
05-18-2020_15-26-19,-7.381857720999999,-2.4406790519999997,-5.412564721199999,-0.140625,-0.234375,0.5703125
05-18-2020_15-26-19,-7.367500785399999,-2.464607278,-5.3551369788,-0.375,0.09375,0.3671875
05-18-2020_15-26-19,-7.343572559399999,-2.4622144554000003,-5.3551369788,-0.0859375,0.21875,0.2734375
05-18-2020_15-26-19,-7.334001268999999,-2.4478575198,-5.3336015754,-0.1328125,0.015625,0.25
05-18-2020_15-26-19,-7.3531438497999995,-2.4478575198,-5.314458994599999,-0.0078125,0.265625,0.546875
05-18-2020_15-26-19,-7.3292156238,-2.4430718745999997,-5.3934221404,0.4140625,0.375,-0.3671875
05-18-2020_15-26-19,-7.410571592199999,-2.4430718745999997,-5.364708269199999,-0.0078125,-0.1015625,0.234375
05-18-2020_15-26-20,-7.3363940916,-2.4430718745999997,-5.3168518172,-0.3671875,-0.25,0.4375
05-18-2020_15-26-20,-7.3531438497999995,-2.428714939,-5.3766723822,-0.203125,-0.03125,0.53125
05-18-2020_15-26-20,-7.441678285999999,-2.4406790519999997,-5.4939206895999995,-1.140625,-0.2109375,0.59375
05-18-2020_15-26-20,-7.410571592199999,-2.3904297774,-5.362315446599999,-0.140625,-0.4765625,0.78125
05-18-2020_15-26-20,-7.3603223176,-2.4550359876,-5.364708269199999,-0.2421875,0.375,0.1484375
05-18-2020_15-26-20,-7.3531438497999995,-2.4382862293999996,-5.362315446599999,0.21875,0.34375,0.1953125
05-18-2020_15-26-20,-7.3363940916,-2.4526431649999996,-5.3551369788,0.0078125,0.28125,0.1015625
05-18-2020_15-26-20,-7.3363940916,-2.4550359876,-5.364708269199999,0.140625,-0.3359375,0.3046875
05-18-2020_15-26-20,-7.3292156238,-2.3473589705999998,-5.419743189,0.1796875,0.2421875,0.4296875
05-18-2020_15-26-21,-7.307680220399999,-2.4382862293999996,-5.352744156199999,-0.0390625,-0.296875,0.4921875
05-18-2020_15-26-21,-7.3268228012,-2.4239292938,-5.3168518172,0.1796875,-0.3046875,0.5546875
05-18-2020_15-26-21,-7.393821833999999,-2.3928225999999997,-5.3455656884,-0.234375,-0.2578125,0.3828125
05-18-2020_15-26-21,-7.350751027199999,-2.5076780847999998,-5.3982077855999995,0.2109375,0.5,-0.046875
05-18-2020_15-26-21,-7.372286430599999,-2.4550359876,-5.3934221404,-0.2734375,-0.1484375,0.5859375
05-18-2020_15-26-21,-7.367500785399999,-2.4239292938,-5.359922623999999,-0.390625,-0.109375,0.3203125
05-18-2020_15-26-21,-7.334001268999999,-2.4622144554000003,-5.388636495199999,-0.34375,0.09375,0.1171875
05-18-2020_15-26-21,-7.3603223176,-2.5148565526,-5.3934221404,-0.3125,-0.2109375,0.21875
05-18-2020_15-26-21,-7.3890361888,-2.4119651807999998,-5.347958510999999,0.125,-0.4375,0.1953125
05-18-2020_15-26-22,-7.334001268999999,-2.4239292938,-5.3431728658,-0.3125,-0.03125,0.421875
05-18-2020_15-26-22,-7.3028945752,-2.368894374,-5.2953164138,-0.0625,-0.15625,0.125
05-18-2020_15-26-22,-7.343572559399999,-2.5052852621999997,-5.386243672599999,-0.203125,0.8046875,-0.171875
05-18-2020_15-26-22,-7.470392157199999,-2.4574288101999997,-5.3766723822,0.1875,-0.71875,0.5234375
05-18-2020_15-26-22,-7.379464898399999,-2.4789642136,-5.3192446398,-0.0859375,0.5703125,0.1328125
05-18-2020_15-26-22,-7.465606511999999,-2.4909283265999997,-5.4006006081999995,0.140625,0.0,0.0625
05-18-2020_15-26-22,-7.355536672399999,-2.4239292938,-5.3096733494,-0.046875,-0.5625,0.5078125
05-18-2020_15-26-22,-7.3387869142,-2.464607278,-5.3694939144,0.078125,0.2421875,0.328125
05-18-2020_15-26-23,-7.3651079628,-2.4670001006,-5.386243672599999,0.1875,-0.2109375,0.3046875
05-18-2020_15-26-23,-7.3651079628,-2.464607278,-5.335994397999999,0.1875,-0.0546875,-0.0078125
05-18-2020_15-26-23,-7.3363940916,-2.476571391,-5.38385085,0.296875,0.3125,0.046875
05-18-2020_15-26-23,-7.238288364999999,-2.285145583,-5.347958510999999,-0.6015625,-0.75,0.765625
05-18-2020_15-26-23,-7.4010003018,-2.4693929231999996,-5.3455656884,-0.1171875,0.078125,0.0390625
05-18-2020_15-26-23,-7.3627151402,-2.4622144554000003,-5.395814963,0.1953125,0.2265625,0.046875
05-18-2020_15-26-23,-7.4225357052,-2.4071795355999996,-5.388636495199999,-0.265625,-0.234375,0.6484375
05-18-2020_15-26-23,-7.369893607999999,-2.5698914724,-5.3551369788,0.2265625,0.828125,-0.21875
05-18-2020_15-26-23,-7.3746792532,-2.4717857457999997,-5.386243672599999,-0.09375,0.0078125,0.578125
05-18-2020_15-26-24,-7.3890361888,-2.4981067944,-5.391029317799999,-0.34375,0.234375,0.2265625
05-18-2020_15-26-24,-7.3268228012,-2.4789642136,-5.3766723822,0.0703125,0.40625,0.3203125
05-18-2020_15-26-24,-7.3627151402,-2.4574288101999997,-5.352744156199999,0.125,-0.3671875,0.6015625
05-18-2020_15-26-24,-7.3603223176,-2.4622144554000003,-5.347958510999999,-0.4453125,0.2109375,0.109375
05-18-2020_15-26-24,-7.334001268999999,-2.4478575198,-5.3671010917999995,-0.1484375,-0.0078125,0.328125
05-18-2020_15-26-24,-7.350751027199999,-2.4526431649999996,-5.362315446599999,-0.2734375,-0.0078125,0.5625
05-18-2020_15-26-24,-7.3411797368,-2.4550359876,-5.3766723822,-0.5703125,0.0078125,0.5625
05-18-2020_15-26-24,-7.3531438497999995,-2.4502503424,-5.3455656884,-0.3359375,-0.0078125,0.3046875
05-18-2020_15-26-24,-7.3387869142,-2.4502503424,-5.3575298014,0.1875,-0.109375,0.34375
05-18-2020_15-26-25,-7.343572559399999,-2.4550359876,-5.3671010917999995,0.265625,-0.1640625,0.40625
05-18-2020_15-26-25,-7.384250543599999,-2.3976082452,-5.3790652048,-0.53125,0.15625,0.5390625
05-18-2020_15-26-25,-7.4608208668,-2.3760728418,-5.3766723822,0.1171875,0.7109375,-0.109375
05-18-2020_15-26-25,-7.2311098972,-2.4670001006,-5.3982077855999995,-0.1796875,0.8125,0.1484375
05-18-2020_15-26-25,-7.3531438497999995,-2.4741785684,-5.443671415,-0.046875,0.296875,0.5
05-18-2020_15-26-25,-7.3411797368,-2.4335005842,-5.328815930199999,-0.2265625,-0.1796875,0.765625
05-18-2020_15-26-25,-7.3292156238,-2.5028924396,-5.3336015754,0.078125,0.1328125,0.8359375
05-18-2020_15-26-25,-7.319644333399999,-2.4670001006,-5.395814963,0.1796875,0.3828125,0.0234375
05-18-2020_15-26-26,-7.3387869142,-2.4143580034,-5.3766723822,-0.0390625,-0.359375,0.4765625
05-18-2020_15-26-26,-7.3531438497999995,-2.4406790519999997,-5.374279559599999,-0.078125,-0.015625,0.5
05-18-2020_15-26-26,-7.3411797368,-2.4574288101999997,-5.347958510999999,0.1875,-0.1484375,0.15625
05-18-2020_15-26-26,-7.3531438497999995,-2.4598216327999998,-5.352744156199999,-0.125,-0.0546875,0.109375
05-18-2020_15-26-26,-7.3411797368,-2.4622144554000003,-5.3336015754,-0.0859375,0.0703125,0.3828125
05-18-2020_15-26-26,-7.3268228012,-2.4454646972,-5.374279559599999,0.171875,0.1484375,0.140625
05-18-2020_15-26-26,-7.3411797368,-2.4526431649999996,-5.3694939144,-0.59375,-0.28125,0.125
05-18-2020_15-26-26,-7.334001268999999,-2.4574288101999997,-5.3814580274,-0.3515625,-0.25,0.453125
05-18-2020_15-26-26,-7.4727849798,-2.6177479243999997,-5.4532427054,0.4921875,0.59375,0.1953125
05-18-2020_15-26-27,-7.355536672399999,-2.5292134881999995,-5.4628139957999995,-0.3125,0.0546875,0.4609375
05-18-2020_15-26-27,-7.3028945752,-2.4693929231999996,-5.328815930199999,0.03125,0.734375,0.28125
05-18-2020_15-26-27,-7.3363940916,-2.4502503424,-5.3551369788,-0.0078125,0.25,0.21875
05-18-2020_15-26-27,-7.3387869142,-2.4502503424,-5.352744156199999,-0.3046875,-0.1328125,0.546875
05-18-2020_15-26-27,-7.345965381999999,-2.4382862293999996,-5.324030284999999,-0.2109375,0.046875,0.6015625
05-18-2020_15-26-27,-7.350751027199999,-2.4454646972,-5.359922623999999,-0.421875,0.09375,0.3671875
05-18-2020_15-26-27,-7.345965381999999,-2.4622144554000003,-5.371886736999999,-0.5,-0.2109375,0.4375
05-18-2020_15-26-27,-7.334001268999999,-2.4406790519999997,-5.362315446599999,-0.1328125,0.078125,0.2734375
05-18-2020_15-26-27,-7.3531438497999995,-2.4335005842,-5.3671010917999995,-0.0859375,0.140625,0.1953125
05-18-2020_15-26-28,-7.3363940916,-2.4670001006,-5.359922623999999,-0.0078125,0.15625,0.1328125
05-18-2020_15-26-28,-7.3627151402,-2.4454646972,-5.362315446599999,-0.2109375,-0.234375,0.203125
05-18-2020_15-26-28,-7.307680220399999,-1.6677973521999998,-5.565705367599999,-0.890625,-0.2578125,1.390625
05-18-2020_15-26-28,-7.408178769599999,-2.2253250179999995,-5.233103026199999,-1.015625,-3.15625,2.28125
05-18-2020_15-26-28,-7.3651079628,-2.3736800191999996,-5.2737810104,-0.40625,0.09375,0.515625
05-18-2020_15-26-28,-7.410571592199999,-2.3904297774,-5.347958510999999,-0.0859375,0.21875,0.6171875
05-18-2020_15-26-28,-7.3531438497999995,-2.4526431649999996,-5.3383872206,0.0546875,0.5703125,0.453125
05-18-2020_15-26-28,-7.3363940916,-2.4023938904,-5.3790652048,0.109375,0.0390625,0.1953125
05-18-2020_15-26-29,-7.331608446399999,-2.4502503424,-5.3790652048,0.0078125,0.4765625,0.4296875
05-18-2020_15-26-29,-7.334001268999999,-2.4502503424,-5.3790652048,0.3359375,0.0234375,0.4296875
05-18-2020_15-26-29,-7.357929495,-2.4693929231999996,-5.3766723822,-0.171875,-0.046875,0.46875
05-18-2020_15-26-29,-7.331608446399999,-2.4430718745999997,-5.3814580274,-0.0078125,0.0,0.2421875
05-18-2020_15-26-29,-7.3387869142,-2.4358934068,-5.374279559599999,0.140625,-0.171875,0.3671875
05-18-2020_15-26-29,-7.343572559399999,-2.4478575198,-5.3671010917999995,-0.1875,-0.03125,0.5078125
05-18-2020_15-26-29,-7.355536672399999,-2.4358934068,-5.3694939144,-0.296875,0.1328125,0.265625
05-18-2020_15-26-29,-7.3363940916,-2.4526431649999996,-5.362315446599999,-0.109375,0.15625,0.2890625
05-18-2020_15-26-29,-7.355536672399999,-2.4406790519999997,-5.371886736999999,-0.109375,0.1796875,0.328125
05-18-2020_15-26-30,-7.3411797368,-2.4382862293999996,-5.3694939144,0.078125,-0.0078125,0.3515625
05-18-2020_15-26-30,-7.343572559399999,-2.4430718745999997,-5.350351333599999,-0.1640625,-0.09375,0.3984375
05-18-2020_15-26-30,-7.345965381999999,-2.4574288101999997,-5.3575298014,-0.234375,0.0078125,0.25
05-18-2020_15-26-30,-7.345965381999999,-2.4478575198,-5.359922623999999,-0.390625,-0.03125,0.3046875
05-18-2020_15-26-30,-7.3603223176,-2.4598216327999998,-5.3455656884,0.1953125,0.015625,0.1796875
05-18-2020_15-26-30,-7.3531438497999995,-2.4382862293999996,-5.331208752799999,0.34375,0.1484375,0.4140625
05-18-2020_15-26-30,-7.3387869142,-2.4526431649999996,-5.364708269199999,0.078125,-0.140625,0.4453125
05-18-2020_15-26-30,-7.345965381999999,-2.4502503424,-5.3671010917999995,-0.1484375,-0.2109375,0.359375
05-18-2020_15-26-30,-7.3387869142,-2.4382862293999996,-5.3575298014,-0.0078125,-0.109375,0.2265625
05-18-2020_15-26-31,-7.334001268999999,-2.4430718745999997,-5.391029317799999,-0.046875,-0.0546875,0.2421875
05-18-2020_15-26-31,-7.3603223176,-2.4382862293999996,-5.3766723822,-0.3125,0.21875,0.34375
05-18-2020_15-26-31,-7.3411797368,-2.4311077616,-5.347958510999999,-0.203125,-0.0546875,0.0625
05-18-2020_15-26-31,-7.3411797368,-2.4335005842,-5.359922623999999,-0.2890625,-0.21875,0.265625
05-18-2020_15-26-31,-7.343572559399999,-2.4358934068,-5.3671010917999995,-0.0859375,0.171875,0.3125
05-18-2020_15-26-31,-7.331608446399999,-2.4335005842,-5.362315446599999,-0.3125,0.21875,0.40625
05-18-2020_15-26-31,-7.350751027199999,-2.464607278,-5.3694939144,0.1328125,0.2265625,0.46875
05-18-2020_15-26-31,-7.343572559399999,-2.4335005842,-5.362315446599999,-0.03125,0.3203125,0.3125
05-18-2020_15-26-31,-7.3651079628,-2.4478575198,-5.359922623999999,0.0546875,-0.046875,0.421875
05-18-2020_15-26-32,-7.3627151402,-2.4454646972,-5.374279559599999,-0.0859375,-0.234375,0.5078125
05-18-2020_15-26-32,-7.3292156238,-2.4430718745999997,-5.364708269199999,-0.1015625,-0.03125,0.1484375
05-18-2020_15-26-32,-7.334001268999999,-2.4430718745999997,-5.347958510999999,-0.1484375,0.0546875,0.09375
05-18-2020_15-26-32,-7.3411797368,-2.4382862293999996,-5.362315446599999,-0.234375,-0.1953125,0.4921875
05-18-2020_15-26-32,-7.3387869142,-2.4502503424,-5.362315446599999,0.1796875,0.0625,0.4140625
05-18-2020_15-26-32,-7.3292156238,-2.4430718745999997,-5.3694939144,-0.0859375,-0.046875,0.3203125
05-18-2020_15-26-32,-7.3411797368,-2.4454646972,-5.350351333599999,-0.109375,-0.1484375,0.6484375
05-18-2020_15-26-32,-7.355536672399999,-2.5172493751999996,-5.4006006081999995,0.0,-0.0859375,0.5078125
05-18-2020_15-26-33,-7.334001268999999,-2.4574288101999997,-5.359922623999999,-0.2109375,-0.5234375,0.703125
05-18-2020_15-26-33,-7.350751027199999,-2.3976082452,-5.352744156199999,-0.171875,-0.3203125,0.4765625
05-18-2020_15-26-33,-7.357929495,-2.4215364712,-5.3766723822,-0.25,-0.0546875,0.671875
05-18-2020_15-26-33,-7.350751027199999,-2.4550359876,-5.364708269199999,-0.0625,-0.0859375,0.1640625
05-18-2020_15-26-33,-7.343572559399999,-2.4454646972,-5.3575298014,-0.3359375,-0.2578125,0.296875
05-18-2020_15-26-33,-7.3746792532,-2.428714939,-5.3407800432,-0.1640625,-0.5,0.5546875
05-18-2020_15-26-33,-7.3268228012,-2.4526431649999996,-5.359922623999999,-0.3046875,-0.5,0.7265625
05-18-2020_15-26-33,-7.369893607999999,-2.4670001006,-5.3431728658,-0.3828125,0.078125,0.1328125
05-18-2020_15-26-33,-7.379464898399999,-2.4191436485999995,-5.3575298014,-0.1875,-0.3359375,0.1875
05-18-2020_15-26-34,-7.314858688199999,-2.4885355039999997,-5.3934221404,0.46875,0.8046875,-0.3828125
05-18-2020_15-26-34,-7.314858688199999,-2.4861426814,-5.391029317799999,0.171875,0.4921875,0.1640625
05-18-2020_15-26-34,-7.3531438497999995,-2.4454646972,-5.374279559599999,-0.234375,-0.25,0.4921875
05-18-2020_15-26-34,-7.2406811876,-2.4047867129999996,-5.3336015754,-0.5234375,-0.4609375,0.546875
05-18-2020_15-26-34,-7.334001268999999,-2.4311077616,-5.2857451234,-0.3671875,-0.4140625,0.453125
05-18-2020_15-26-34,-7.355536672399999,-2.4837498588,-5.326423107599999,0.25,-0.140625,0.40625
05-18-2020_15-26-34,-7.3746792532,-2.368894374,-5.3982077855999995,-0.25,-0.6484375,0.5859375
05-18-2020_15-26-34,-7.4368926408,-2.3928225999999997,-5.2857451234,-0.4296875,-1.09375,0.8828125
05-18-2020_15-26-34,-7.3363940916,-2.4478575198,-5.326423107599999,-0.0625,-0.0859375,0.21875
05-18-2020_15-26-35,-7.3531438497999995,-2.4239292938,-5.3216374624,-0.125,-0.546875,0.4140625
05-18-2020_15-26-35,-7.3770720758,-2.4502503424,-5.3455656884,0.0546875,-0.046875,0.328125
05-18-2020_15-26-35,-7.343572559399999,-2.4693929231999996,-5.3551369788,0.0390625,-0.0859375,0.0390625
05-18-2020_15-26-35,-7.343572559399999,-2.4358934068,-5.3694939144,-0.328125,-0.1328125,0.125
05-18-2020_15-26-35,-7.3411797368,-2.4382862293999996,-5.3431728658,-0.234375,0.1796875,0.59375
05-18-2020_15-26-35,-7.357929495,-2.4670001006,-5.362315446599999,-0.1953125,0.171875,0.6328125
05-18-2020_15-26-35,-7.348358204599999,-2.4502503424,-5.371886736999999,0.0859375,-0.140625,0.25
05-18-2020_15-26-35,-7.3363940916,-2.4550359876,-5.3551369788,-0.3125,-0.0546875,0.6328125
05-18-2020_15-26-36,-7.3411797368,-2.4574288101999997,-5.3671010917999995,-0.4375,-0.0859375,0.2265625
05-18-2020_15-26-36,-7.348358204599999,-2.4526431649999996,-5.3671010917999995,-0.0859375,0.1953125,0.40625
05-18-2020_15-26-36,-7.3531438497999995,-2.4382862293999996,-5.362315446599999,-0.046875,0.0546875,0.2265625
05-18-2020_15-26-36,-7.343572559399999,-2.4430718745999997,-5.371886736999999,-0.1640625,-0.171875,0.296875
05-18-2020_15-26-36,-7.345965381999999,-2.4311077616,-5.3575298014,-0.0859375,-0.1484375,0.546875
05-18-2020_15-26-36,-7.3531438497999995,-2.4454646972,-5.3431728658,-0.2109375,0.171875,0.3828125
05-18-2020_15-26-36,-7.1952175581999995,-2.2971096959999997,-5.2235317358,-0.8046875,-0.5703125,0.953125
05-18-2020_15-26-36,-7.3651079628,-2.4598216327999998,-5.4293144793999994,-0.0234375,-0.1328125,0.421875
05-18-2020_15-26-36,-7.355536672399999,-2.4598216327999998,-5.407779076,-0.6640625,-0.25,0.78125
05-18-2020_15-26-37,-7.357929495,-2.4358934068,-5.324030284999999,-0.1484375,-0.109375,0.2421875
05-18-2020_15-26-37,-7.3627151402,-2.4502503424,-5.352744156199999,-0.1875,-0.1328125,0.4375
